timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371382,60458902,150.0,510.0,1001.0,1023.0,893.0,946.0
1774371382,71828459,150.0,510.0,1000.0,1023.0,893.0,946.0
1774371382,82819687,150.0,509.0,1000.0,1023.0,893.0,946.0
1774371382,89705432,151.0,508.0,999.0,1023.0,893.0,946.0
1774371382,100121631,151.0,507.0,999.0,1023.0,893.0,946.0
1774371382,109492565,152.0,506.0,999.0,1023.0,893.0,945.0
1774371382,120050058,152.0,505.0,998.0,1023.0,893.0,945.0
1774371382,131497466,153.0,504.0,997.0,1023.0,893.0,945.0
1774371382,140742643,154.0,504.0,997.0,1023.0,893.0,945.0
1774371382,149701212,155.0,502.0,996.0,1023.0,894.0,945.0
1774371382,159688694,155.0,502.0,995.0,1023.0,894.0,945.0
1774371382,170072523,156.0,501.0,993.0,1023.0,894.0,945.0
1774371382,180552943,157.0,500.0,992.0,1023.0,894.0,945.0
1774371382,189681696,158.0,500.0,990.0,1023.0,894.0,945.0
1774371382,199977137,159.0,500.0,989.0,1023.0,894.0,945.0
1774371382,211299990,161.0,499.0,988.0,1023.0,894.0,945.0
1774371382,220427928,162.0,498.0,987.0,1023.0,894.0,945.0
1774371382,230653185,162.0,497.0,985.0,1023.0,894.0,945.0
1774371382,239164315,163.0,495.0,984.0,1023.0,894.0,945.0
1774371382,249587347,163.0,493.0,983.0,1023.0,894.0,945.0
1774371382,260389152,164.0,492.0,982.0,1023.0,894.0,945.0
1774371382,272166759,165.0,491.0,980.0,1023.0,894.0,945.0
1774371382,280058343,166.0,491.0,979.0,1023.0,894.0,945.0
1774371382,289951215,165.0,489.0,977.0,1023.0,894.0,945.0
1774371382,299722885,165.0,489.0,976.0,1023.0,894.0,945.0
1774371382,310034955,165.0,488.0,975.0,1023.0,894.0,945.0
1774371382,320529209,165.0,488.0,974.0,1023.0,894.0,945.0
1774371382,330965981,165.0,487.0,973.0,1023.0,894.0,945.0
1774371382,339832070,166.0,486.0,973.0,1023.0,894.0,946.0
1774371382,350895131,166.0,485.0,972.0,1023.0,894.0,946.0
1774371382,359865460,167.0,484.0,970.0,1023.0,894.0,946.0
1774371382,369241394,168.0,484.0,968.0,1023.0,894.0,946.0
1774371382,379691129,168.0,483.0,966.0,1023.0,894.0,946.0
1774371382,390559600,169.0,482.0,964.0,1023.0,894.0,946.0
1774371382,400290900,169.0,481.0,962.0,1023.0,894.0,946.0
1774371382,409969108,170.0,481.0,959.0,1023.0,894.0,946.0
1774371382,419751149,170.0,482.0,956.0,1023.0,894.0,946.0
1774371382,431563552,170.0,482.0,954.0,1023.0,894.0,946.0
1774371382,439415543,171.0,482.0,951.0,1023.0,894.0,946.0
1774371382,449749187,171.0,480.0,948.0,1023.0,894.0,946.0
1774371382,460634861,171.0,479.0,946.0,1023.0,894.0,946.0
1774371382,472226193,172.0,478.0,943.0,1023.0,894.0,946.0
1774371382,480537178,172.0,478.0,940.0,1023.0,894.0,946.0
1774371382,490006722,172.0,477.0,937.0,1023.0,894.0,946.0
1774371382,499479415,172.0,477.0,934.0,1023.0,894.0,946.0
1774371382,509672302,172.0,476.0,931.0,1023.0,894.0,946.0
1774371382,520385478,172.0,475.0,929.0,1023.0,894.0,946.0
1774371382,530435145,172.0,475.0,926.0,1023.0,894.0,946.0
1774371382,540131741,173.0,475.0,924.0,1023.0,894.0,946.0
1774371382,549709358,172.0,474.0,922.0,1023.0,894.0,946.0
1774371382,559522917,172.0,474.0,921.0,1023.0,894.0,947.0
1774371382,569843765,172.0,474.0,919.0,1023.0,894.0,946.0
1774371382,580184483,171.0,474.0,919.0,1023.0,894.0,947.0
1774371382,589605158,172.0,473.0,918.0,1023.0,895.0,947.0
1774371382,600769236,172.0,474.0,916.0,1023.0,895.0,947.0
1774371382,610837587,172.0,473.0,916.0,1023.0,895.0,947.0
1774371382,620145152,172.0,474.0,915.0,1023.0,894.0,947.0
1774371382,631320878,172.0,473.0,914.0,1023.0,894.0,947.0
1774371382,640761441,172.0,472.0,913.0,1023.0,894.0,947.0
1774371382,649803695,172.0,473.0,913.0,1023.0,894.0,947.0
1774371382,660330040,171.0,473.0,913.0,1023.0,894.0,947.0
1774371382,672484717,171.0,473.0,913.0,1023.0,894.0,947.0
1774371382,679391312,171.0,474.0,913.0,1023.0,894.0,947.0
1774371382,691534044,171.0,473.0,913.0,1023.0,894.0,947.0
1774371382,699559107,171.0,473.0,913.0,1023.0,894.0,947.0
1774371382,709844586,171.0,473.0,913.0,1023.0,895.0,946.0
1774371382,720499059,170.0,474.0,913.0,1023.0,895.0,947.0
1774371382,730800463,170.0,475.0,913.0,1023.0,895.0,947.0
1774371382,741142570,169.0,474.0,914.0,1023.0,895.0,947.0
1774371382,749226206,169.0,474.0,914.0,1023.0,895.0,947.0
1774371382,759252466,168.0,475.0,914.0,1023.0,895.0,947.0
1774371382,770397044,167.0,475.0,914.0,1023.0,895.0,947.0
1774371382,779395650,166.0,475.0,914.0,1023.0,894.0,947.0
1774371382,789636499,165.0,476.0,914.0,1023.0,894.0,947.0
1774371382,801577993,165.0,475.0,914.0,1023.0,894.0,947.0
1774371382,811397422,164.0,476.0,914.0,1023.0,894.0,947.0
1774371382,821266887,165.0,475.0,914.0,1023.0,894.0,947.0
1774371382,830818171,164.0,475.0,914.0,1023.0,894.0,947.0
1774371382,839638872,164.0,476.0,914.0,1023.0,894.0,947.0
1774371382,850376455,163.0,476.0,914.0,1023.0,894.0,947.0
1774371382,859518318,163.0,475.0,914.0,1023.0,894.0,947.0
1774371382,872097767,163.0,474.0,914.0,1023.0,894.0,947.0
1774371382,879472894,163.0,474.0,914.0,1023.0,894.0,947.0
1774371382,889334933,163.0,474.0,914.0,1023.0,894.0,946.0
1774371382,900401142,162.0,474.0,915.0,1023.0,894.0,946.0
1774371382,910471753,163.0,475.0,915.0,1023.0,894.0,946.0
1774371382,919547358,163.0,474.0,915.0,1023.0,894.0,946.0
1774371382,930714158,162.0,474.0,915.0,1023.0,894.0,946.0
1774371382,940491735,161.0,474.0,915.0,1023.0,894.0,947.0
1774371382,949989853,161.0,474.0,915.0,1023.0,894.0,947.0
1774371382,960297498,161.0,475.0,915.0,1023.0,894.0,947.0
1774371382,969616081,161.0,474.0,915.0,1023.0,894.0,947.0
1774371382,980207833,161.0,475.0,915.0,1023.0,894.0,947.0
1774371382,989527657,160.0,475.0,915.0,1023.0,894.0,947.0
1774371383,161705,160.0,474.0,915.0,1023.0,894.0,947.0
1774371383,10915418,159.0,473.0,915.0,1023.0,894.0,946.0
1774371383,19571084,158.0,474.0,915.0,1023.0,894.0,946.0
1774371383,31571559,157.0,473.0,916.0,1023.0,894.0,946.0
1774371383,40343946,157.0,473.0,916.0,1023.0,894.0,946.0
1774371383,49608253,156.0,473.0,916.0,1023.0,894.0,946.0
1774371383,60254282,156.0,474.0,916.0,1023.0,894.0,946.0
1774371383,71403620,156.0,474.0,916.0,1023.0,894.0,947.0
1774371383,80594094,155.0,474.0,916.0,1023.0,894.0,946.0
1774371383,89449184,155.0,474.0,916.0,1023.0,894.0,946.0
1774371383,99558868,155.0,474.0,916.0,1023.0,894.0,947.0
1774371383,109838828,155.0,474.0,917.0,1023.0,894.0,946.0
1774371383,120369156,155.0,473.0,917.0,1023.0,894.0,947.0
1774371383,130610024,154.0,474.0,917.0,1023.0,894.0,947.0
1774371383,140774411,154.0,474.0,917.0,1023.0,894.0,947.0
1774371383,150104884,154.0,474.0,916.0,1023.0,894.0,947.0
1774371383,160187661,154.0,475.0,916.0,1023.0,894.0,947.0
1774371383,169676483,153.0,475.0,916.0,1023.0,894.0,947.0
1774371383,180743507,153.0,476.0,916.0,1023.0,894.0,947.0
1774371383,190152442,154.0,475.0,915.0,1023.0,894.0,947.0
1774371383,199777225,154.0,475.0,915.0,1023.0,894.0,947.0
1774371383,209913205,154.0,476.0,915.0,1023.0,894.0,948.0
1774371383,219590636,154.0,475.0,915.0,1023.0,894.0,948.0
1774371383,230430274,154.0,475.0,915.0,1023.0,894.0,948.0
1774371383,240106224,154.0,474.0,915.0,1023.0,894.0,948.0
1774371383,250122909,153.0,474.0,915.0,1023.0,894.0,948.0
1774371383,260697718,153.0,473.0,915.0,1023.0,894.0,948.0
1774371383,272383049,153.0,473.0,915.0,1023.0,894.0,948.0
1774371383,279445661,153.0,474.0,915.0,1023.0,894.0,948.0
1774371383,290144042,153.0,473.0,915.0,1023.0,894.0,948.0
1774371383,299670215,153.0,474.0,915.0,1023.0,894.0,948.0
1774371383,309755493,153.0,474.0,915.0,1023.0,894.0,948.0
1774371383,320461503,152.0,473.0,915.0,1023.0,894.0,948.0
1774371383,330369246,152.0,475.0,915.0,1023.0,894.0,948.0
1774371383,343994700,152.0,475.0,915.0,1023.0,894.0,948.0
1774371383,350780001,152.0,473.0,915.0,1023.0,894.0,948.0
1774371383,360197509,151.0,474.0,915.0,1023.0,894.0,948.0
1774371383,369334781,151.0,474.0,915.0,1023.0,894.0,948.0
1774371383,379731480,150.0,473.0,915.0,1023.0,894.0,948.0
1774371383,390647543,150.0,473.0,915.0,1023.0,894.0,948.0
1774371383,400982299,150.0,473.0,915.0,1023.0,894.0,948.0
1774371383,409889962,149.0,474.0,915.0,1023.0,894.0,948.0
1774371383,421259741,149.0,473.0,915.0,1023.0,894.0,948.0
1774371383,429830223,149.0,474.0,915.0,1023.0,894.0,948.0
1774371383,439956741,149.0,474.0,915.0,1023.0,894.0,948.0
1774371383,450685251,148.0,474.0,915.0,1023.0,894.0,948.0
1774371383,460111518,148.0,474.0,915.0,1023.0,894.0,948.0
1774371383,471512445,147.0,473.0,915.0,1023.0,894.0,948.0
1774371383,479448176,147.0,473.0,915.0,1023.0,894.0,947.0
1774371383,491171322,146.0,473.0,915.0,1023.0,894.0,947.0
1774371383,500317481,146.0,474.0,915.0,1023.0,894.0,947.0
1774371383,510498054,146.0,472.0,914.0,1023.0,893.0,947.0
1774371383,519841304,145.0,471.0,914.0,1023.0,893.0,947.0
1774371383,531918945,145.0,472.0,914.0,1023.0,893.0,947.0
1774371383,540807608,144.0,474.0,914.0,1023.0,893.0,947.0
1774371383,550477798,144.0,474.0,914.0,1023.0,893.0,946.0
1774371383,559786919,144.0,473.0,914.0,1023.0,893.0,946.0
1774371383,570471874,144.0,473.0,914.0,1023.0,893.0,946.0
1774371383,579492443,143.0,472.0,913.0,1023.0,893.0,947.0
1774371383,590152694,143.0,473.0,913.0,1023.0,893.0,947.0
1774371383,600168417,143.0,472.0,913.0,1023.0,893.0,947.0
1774371383,610811465,142.0,472.0,913.0,1023.0,893.0,947.0
1774371383,621200461,141.0,472.0,913.0,1023.0,893.0,947.0
1774371383,630393416,141.0,472.0,913.0,1023.0,893.0,947.0
1774371383,639273080,140.0,473.0,912.0,1023.0,893.0,947.0
1774371383,649715945,140.0,473.0,912.0,1023.0,893.0,947.0
1774371383,660260624,139.0,474.0,911.0,1023.0,893.0,947.0
1774371383,671527220,138.0,474.0,911.0,1023.0,893.0,948.0
1774371383,680197404,137.0,473.0,911.0,1023.0,893.0,948.0
1774371383,689665041,135.0,474.0,911.0,1023.0,892.0,948.0
1774371383,700430866,135.0,474.0,910.0,1023.0,892.0,948.0
1774371383,709524045,134.0,473.0,910.0,1023.0,892.0,948.0
1774371383,720014613,133.0,474.0,910.0,1023.0,892.0,948.0
1774371383,731394411,132.0,474.0,909.0,1023.0,892.0,948.0
1774371383,740335962,132.0,474.0,909.0,1023.0,891.0,948.0
1774371383,749906987,132.0,473.0,908.0,1023.0,891.0,949.0
1774371383,759533271,132.0,474.0,908.0,1023.0,891.0,949.0
1774371383,770012191,132.0,474.0,907.0,1023.0,891.0,949.0
1774371383,779585012,132.0,473.0,907.0,1023.0,891.0,949.0
1774371383,790251412,131.0,473.0,907.0,1023.0,890.0,949.0
1774371383,800619408,131.0,472.0,907.0,1023.0,890.0,949.0
1774371383,810682408,132.0,472.0,907.0,1023.0,890.0,949.0
1774371383,820835110,131.0,473.0,907.0,1023.0,890.0,949.0
1774371383,831669045,131.0,473.0,906.0,1023.0,889.0,949.0
1774371383,839905976,131.0,474.0,906.0,1023.0,889.0,949.0
1774371383,850209454,131.0,474.0,906.0,1023.0,888.0,949.0
1774371383,860766336,130.0,473.0,905.0,1023.0,886.0,949.0
1774371383,872295632,130.0,474.0,905.0,1023.0,884.0,949.0
1774371383,879610927,129.0,474.0,905.0,1023.0,882.0,949.0
1774371383,891132019,129.0,475.0,904.0,1023.0,881.0,949.0
1774371383,900110848,129.0,475.0,904.0,1023.0,880.0,949.0
1774371383,910469474,129.0,475.0,904.0,1023.0,879.0,949.0
1774371383,919702632,128.0,475.0,903.0,1023.0,879.0,949.0
1774371383,931293946,128.0,476.0,903.0,1023.0,879.0,949.0
1774371383,940794638,128.0,477.0,903.0,1023.0,878.0,949.0
1774371383,949905613,128.0,477.0,903.0,1023.0,878.0,949.0
1774371383,960082316,128.0,476.0,903.0,1023.0,878.0,949.0
1774371383,969222957,128.0,476.0,903.0,1023.0,878.0,949.0
1774371383,979651878,128.0,476.0,903.0,1023.0,877.0,949.0
1774371383,990324944,128.0,475.0,902.0,1023.0,877.0,949.0
1774371384,287686,127.0,474.0,902.0,1023.0,877.0,949.0
1774371384,10515055,127.0,475.0,901.0,1023.0,877.0,948.0
1774371384,21330879,127.0,475.0,901.0,1023.0,877.0,948.0
1774371384,29795011,126.0,476.0,900.0,1023.0,877.0,948.0
1774371384,39615625,126.0,476.0,900.0,1023.0,877.0,948.0
1774371384,50185619,126.0,475.0,900.0,1023.0,877.0,948.0
1774371384,59747885,126.0,475.0,900.0,1023.0,877.0,948.0
1774371384,71290311,125.0,475.0,899.0,1023.0,877.0,948.0
1774371384,80403008,124.0,475.0,898.0,1023.0,877.0,948.0
1774371384,89544132,123.0,474.0,898.0,1023.0,876.0,948.0
1774371384,100272457,123.0,475.0,898.0,1023.0,876.0,948.0
1774371384,109357396,122.0,475.0,897.0,1023.0,876.0,947.0
1774371384,119899538,121.0,475.0,897.0,1023.0,876.0,947.0
1774371384,131983068,120.0,475.0,896.0,1023.0,876.0,947.0
1774371384,139913725,120.0,476.0,895.0,1023.0,875.0,946.0
1774371384,150387350,119.0,475.0,895.0,1023.0,875.0,946.0
1774371384,159284532,118.0,476.0,894.0,1023.0,874.0,946.0
1774371384,169770749,117.0,475.0,893.0,1023.0,873.0,946.0
1774371384,180064468,116.0,475.0,892.0,1023.0,872.0,946.0
1774371384,190442501,116.0,476.0,891.0,1023.0,870.0,945.0
1774371384,200877830,115.0,476.0,890.0,1023.0,867.0,945.0
1774371384,210674519,115.0,476.0,889.0,1023.0,865.0,945.0
1774371384,222064428,115.0,476.0,887.0,1023.0,863.0,945.0
1774371384,229989327,115.0,476.0,886.0,1023.0,862.0,945.0
1774371384,239772219,115.0,476.0,885.0,1023.0,860.0,945.0
1774371384,250294584,114.0,475.0,885.0,1023.0,858.0,945.0
1774371384,259713611,114.0,475.0,884.0,1023.0,857.0,945.0
1774371384,271910343,113.0,474.0,883.0,1023.0,856.0,944.0
1774371384,282033658,112.0,476.0,882.0,1023.0,855.0,944.0
1774371384,290059721,112.0,475.0,881.0,1023.0,854.0,944.0
1774371384,299439175,112.0,475.0,880.0,1023.0,853.0,944.0
1774371384,309734820,112.0,475.0,879.0,1023.0,853.0,944.0
1774371384,320680661,112.0,475.0,879.0,1023.0,853.0,944.0
1774371384,331076490,112.0,475.0,878.0,1023.0,853.0,944.0
1774371384,342145163,112.0,476.0,877.0,1023.0,853.0,944.0
1774371384,351144066,112.0,475.0,877.0,1023.0,853.0,944.0
1774371384,360244652,112.0,476.0,876.0,1023.0,853.0,944.0
1774371384,369075279,112.0,476.0,876.0,1023.0,853.0,945.0
1774371384,379570367,111.0,477.0,875.0,1023.0,854.0,945.0
1774371384,390227600,111.0,477.0,875.0,1023.0,853.0,945.0
1774371384,400363211,110.0,478.0,875.0,1023.0,853.0,945.0
1774371384,410905501,111.0,478.0,875.0,1023.0,853.0,945.0
1774371384,421110944,111.0,479.0,874.0,1023.0,853.0,945.0
1774371384,429898275,111.0,479.0,874.0,1023.0,853.0,945.0
1774371384,439835426,111.0,479.0,874.0,1023.0,853.0,945.0
1774371384,450428419,111.0,480.0,873.0,1023.0,853.0,945.0
1774371384,460392032,111.0,480.0,873.0,1023.0,853.0,945.0
1774371384,471621202,111.0,481.0,873.0,1023.0,853.0,945.0
1774371384,479750505,111.0,481.0,873.0,1023.0,853.0,946.0
1774371384,489516046,111.0,481.0,873.0,1023.0,853.0,946.0
1774371384,499474196,111.0,481.0,873.0,1023.0,853.0,945.0
1774371384,510133689,112.0,479.0,873.0,1023.0,852.0,945.0
1774371384,520506222,112.0,479.0,873.0,1023.0,852.0,945.0
1774371384,531387730,112.0,479.0,873.0,1023.0,852.0,945.0
1774371384,541623080,112.0,478.0,873.0,1023.0,852.0,945.0
1774371384,550263765,112.0,478.0,873.0,1023.0,852.0,945.0
1774371384,559789458,112.0,477.0,873.0,1023.0,853.0,945.0
1774371384,569252021,112.0,477.0,873.0,1023.0,853.0,945.0
1774371384,579524815,111.0,478.0,873.0,1023.0,853.0,945.0
1774371384,589864923,112.0,478.0,873.0,1023.0,853.0,945.0
1774371384,601014798,112.0,479.0,873.0,1023.0,853.0,945.0
1774371384,609570485,112.0,479.0,872.0,1023.0,853.0,945.0
1774371384,620453863,112.0,478.0,872.0,1023.0,853.0,945.0
1774371384,629229047,112.0,477.0,872.0,1023.0,853.0,945.0
1774371384,639514952,112.0,477.0,872.0,1023.0,853.0,945.0
1774371384,650196777,112.0,477.0,872.0,1023.0,853.0,945.0
1774371384,659375844,111.0,477.0,872.0,1023.0,853.0,945.0
1774371384,672165476,111.0,477.0,872.0,1023.0,853.0,945.0
1774371384,680054727,111.0,476.0,872.0,1023.0,853.0,945.0
1774371384,692211422,111.0,476.0,872.0,1023.0,853.0,945.0
1774371384,699618568,111.0,477.0,872.0,1023.0,853.0,945.0
1774371384,709811715,111.0,475.0,872.0,1023.0,853.0,945.0
1774371384,720597595,111.0,476.0,872.0,1023.0,853.0,945.0
1774371384,730194156,110.0,477.0,872.0,1023.0,853.0,945.0
1774371384,741255903,109.0,478.0,872.0,1023.0,853.0,945.0
1774371384,750246825,108.0,478.0,872.0,1023.0,852.0,945.0
1774371384,759077433,108.0,479.0,872.0,1023.0,853.0,945.0
1774371384,769919590,108.0,479.0,872.0,1023.0,853.0,945.0
1774371384,780033868,108.0,479.0,872.0,1023.0,853.0,945.0
1774371384,790614269,108.0,477.0,872.0,1023.0,853.0,945.0
1774371384,800191423,108.0,478.0,872.0,1023.0,853.0,945.0
1774371384,810247738,107.0,478.0,871.0,1023.0,853.0,945.0
1774371384,821120488,107.0,478.0,871.0,1023.0,853.0,945.0
1774371384,830865270,108.0,477.0,871.0,1023.0,853.0,945.0
1774371384,839837210,107.0,477.0,871.0,1023.0,853.0,945.0
1774371384,850524887,107.0,477.0,870.0,1023.0,853.0,945.0
1774371384,860000969,107.0,477.0,870.0,1023.0,853.0,945.0
1774371384,872136758,107.0,477.0,870.0,1023.0,853.0,945.0
1774371384,880396300,107.0,477.0,870.0,1023.0,853.0,945.0
1774371384,889775846,108.0,478.0,870.0,1023.0,853.0,945.0
1774371384,900712613,107.0,478.0,870.0,1023.0,853.0,945.0
1774371384,909409019,107.0,478.0,870.0,1023.0,853.0,945.0
1774371384,919986365,107.0,478.0,869.0,1023.0,853.0,945.0
1774371384,929764406,107.0,478.0,869.0,1023.0,853.0,945.0
1774371384,940865152,107.0,478.0,869.0,1023.0,853.0,945.0
1774371384,950456696,106.0,478.0,869.0,1023.0,853.0,945.0
1774371384,959457265,106.0,479.0,869.0,1023.0,853.0,945.0
1774371384,970266589,107.0,478.0,869.0,1023.0,853.0,945.0
1774371384,980384533,107.0,478.0,869.0,1023.0,853.0,945.0
1774371384,989846189,106.0,478.0,869.0,1023.0,853.0,945.0
1774371385,313073,106.0,477.0,869.0,1023.0,853.0,945.0
1774371385,10361111,106.0,476.0,869.0,1023.0,853.0,945.0
1774371385,21841594,106.0,476.0,869.0,1023.0,853.0,945.0
1774371385,29210351,106.0,475.0,868.0,1023.0,852.0,945.0
1774371385,39724864,106.0,476.0,868.0,1023.0,853.0,945.0
1774371385,50043288,106.0,476.0,868.0,1023.0,853.0,945.0
1774371385,60833260,105.0,476.0,868.0,1023.0,853.0,945.0
1774371385,72485296,105.0,477.0,868.0,1023.0,853.0,945.0
1774371385,79617001,106.0,477.0,868.0,1023.0,852.0,945.0
1774371385,90026275,105.0,477.0,868.0,1023.0,853.0,945.0
1774371385,99392896,105.0,478.0,867.0,1023.0,853.0,945.0
1774371385,109626561,104.0,478.0,867.0,1023.0,853.0,945.0
1774371385,120612383,104.0,478.0,867.0,1023.0,853.0,945.0
1774371385,130610921,104.0,477.0,867.0,1023.0,853.0,945.0
1774371385,140685274,103.0,477.0,867.0,1023.0,853.0,945.0
1774371385,150555814,103.0,477.0,867.0,1023.0,853.0,945.0
1774371385,159847972,103.0,478.0,867.0,1023.0,852.0,945.0
1774371385,169751086,102.0,477.0,867.0,1023.0,852.0,945.0
1774371385,180507967,102.0,478.0,867.0,1023.0,852.0,945.0
1774371385,190053233,101.0,478.0,867.0,1023.0,852.0,945.0
1774371385,200012013,100.0,477.0,867.0,1023.0,852.0,945.0
1774371385,210739024,100.0,478.0,867.0,1023.0,852.0,945.0
1774371385,219857222,100.0,478.0,866.0,1023.0,852.0,945.0
1774371385,229461228,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,239489340,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,249788468,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,260641180,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,270659089,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,279396403,99.0,480.0,866.0,1023.0,852.0,945.0
1774371385,289911027,99.0,479.0,866.0,1023.0,852.0,945.0
1774371385,299516126,99.0,479.0,865.0,1023.0,852.0,945.0
1774371385,309691403,98.0,479.0,865.0,1023.0,852.0,945.0
1774371385,320340137,97.0,478.0,865.0,1023.0,852.0,945.0
1774371385,330404786,98.0,479.0,865.0,1023.0,852.0,945.0
1774371385,340631470,98.0,478.0,865.0,1023.0,852.0,945.0
1774371385,350740692,98.0,478.0,865.0,1023.0,852.0,945.0
1774371385,359414395,97.0,478.0,865.0,1023.0,852.0,945.0
1774371385,369671857,97.0,478.0,865.0,1023.0,852.0,945.0
1774371385,380388349,97.0,478.0,865.0,1023.0,852.0,945.0
1774371385,389757525,98.0,479.0,865.0,1023.0,852.0,945.0
1774371385,400620182,97.0,479.0,865.0,1023.0,852.0,945.0
1774371385,409808379,97.0,478.0,865.0,1023.0,852.0,945.0
1774371385,420157006,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,430800295,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,439723847,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,449898291,96.0,479.0,865.0,1023.0,852.0,945.0
1774371385,461073055,96.0,479.0,865.0,1023.0,852.0,945.0
1774371385,472342429,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,481611662,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,489663800,96.0,479.0,865.0,1023.0,853.0,945.0
1774371385,500066444,96.0,480.0,865.0,1023.0,853.0,945.0
1774371385,510438978,96.0,479.0,865.0,1023.0,852.0,945.0
1774371385,519713952,96.0,478.0,865.0,1023.0,852.0,945.0
1774371385,530421499,96.0,478.0,865.0,1023.0,852.0,945.0
1774371385,540478611,95.0,478.0,865.0,1023.0,852.0,945.0
1774371385,550499687,96.0,479.0,865.0,1023.0,852.0,945.0
1774371385,559511034,95.0,479.0,865.0,1023.0,852.0,945.0
1774371385,570156583,95.0,479.0,865.0,1023.0,852.0,945.0
1774371385,579774922,95.0,478.0,865.0,1023.0,853.0,945.0
1774371385,590579988,95.0,478.0,865.0,1023.0,853.0,945.0
1774371385,600292919,95.0,479.0,865.0,1023.0,853.0,945.0
1774371385,610497066,95.0,479.0,865.0,1023.0,852.0,945.0
1774371385,621538220,94.0,480.0,865.0,1023.0,852.0,945.0
1774371385,629620080,93.0,480.0,865.0,1023.0,852.0,945.0
1774371385,640076760,93.0,480.0,865.0,1023.0,852.0,945.0
1774371385,650631569,93.0,480.0,865.0,1023.0,853.0,945.0
1774371385,660011134,93.0,480.0,865.0,1023.0,853.0,945.0
1774371385,672090868,93.0,480.0,865.0,1023.0,853.0,945.0
1774371385,680005045,94.0,480.0,865.0,1023.0,853.0,945.0
1774371385,690296246,94.0,479.0,865.0,1023.0,853.0,945.0
1774371385,699740625,94.0,479.0,865.0,1023.0,853.0,945.0
1774371385,709893995,93.0,479.0,865.0,1023.0,853.0,945.0
1774371385,720487118,93.0,480.0,865.0,1023.0,853.0,945.0
1774371385,730318566,93.0,482.0,865.0,1023.0,852.0,945.0
1774371385,739874851,93.0,482.0,864.0,1023.0,852.0,945.0
1774371385,751414722,93.0,482.0,864.0,1023.0,852.0,945.0
1774371385,759818244,93.0,483.0,864.0,1023.0,852.0,945.0
1774371385,770691104,94.0,482.0,864.0,1023.0,853.0,945.0
1774371385,779673341,94.0,482.0,864.0,1023.0,853.0,945.0
1774371385,790088819,94.0,483.0,865.0,1023.0,853.0,945.0
1774371385,800381150,94.0,483.0,864.0,1023.0,853.0,945.0
1774371385,810375577,94.0,483.0,864.0,1023.0,853.0,946.0
1774371385,821222105,95.0,484.0,864.0,1023.0,854.0,946.0
1774371385,829428629,95.0,486.0,865.0,1023.0,854.0,947.0
1774371385,840101955,95.0,486.0,865.0,1023.0,854.0,947.0
1774371385,850566821,95.0,487.0,865.0,1023.0,855.0,948.0
1774371385,859919423,96.0,489.0,865.0,1023.0,855.0,948.0
1774371385,872070712,96.0,489.0,865.0,1023.0,855.0,948.0
1774371385,879877094,96.0,489.0,865.0,1023.0,855.0,949.0
